,,,0.010120400000,   0.00416,
,,,0.010120500000,   0.00392,
,,,0.010120600000,   0.00392,
,,,0.010120700000,   0.00440,
,,,0.010120800000,   0.00368,
,,,0.010120900000,   0.00464,
,,,0.010121000000,   0.00384,
,,,0.010121100000,   0.00408,
,,,0.010121200000,   0.00424,
,,,0.010121300000,   0.00384,
,,,0.010121400000,   0.00368,
,,,0.010121500000,   0.00448,
,,,0.010121600000,   0.00416,
,,,0.010121700000,   0.00432,
,,,0.010121800000,   0.00384,
,,,0.010121900000,   0.00408,
,,,0.010122000000,   0.00416,
,,,0.010122100000,   0.00424,
,,,0.010122200000,   0.00432,
,,,0.010122300000,   0.00384,
,,,0.010122400000,   0.00408,
,,,0.010122500000,   0.00408,
,,,0.010122600000,   0.00416,
,,,0.010122700000,   0.00432,
,,,0.010122800000,   0.00400,
,,,0.010122900000,   0.00384,
,,,0.010123000000,   0.00400,
,,,0.010123100000,   0.00416,
,,,0.010123200000,   0.00384,
,,,0.010123300000,   0.00392,
,,,0.010123400000,   0.00424,
,,,0.010123500000,   0.00400,
,,,0.010123600000,   0.00432,
,,,0.010123700000,   0.00352,
,,,0.010123800000,   0.00392,
,,,0.010123900000,   0.00368,
,,,0.010124000000,   0.00400,
,,,0.010124100000,   0.00408,
,,,0.010124200000,   0.00440,
,,,0.010124300000,   0.00432,
,,,0.010124400000,   0.00456,
,,,0.010124500000,   0.00472,
,,,0.010124600000,   0.00464,
,,,0.010124700000,   0.00424,
,,,0.010124800000,   0.00464,
,,,0.010124900000,   0.00440,
,,,0.010125000000,   0.00456,
,,,0.010125100000,   0.00456,
,,,0.010125200000,   0.00488,
,,,0.010125300000,   0.00464,
,,,0.010125400000,   0.00504,
,,,0.010125500000,   0.00440,
,,,0.010125600000,   0.00504,
,,,0.010125700000,   0.00496,
,,,0.010125800000,   0.00456,
,,,0.010125900000,   0.00464,
,,,0.010126000000,   0.00488,
,,,0.010126100000,   0.00496,
,,,0.010126200000,   0.00472,
,,,0.010126300000,   0.00464,
,,,0.010126400000,   0.00520,
,,,0.010126500000,   0.00512,
,,,0.010126600000,   0.00528,
,,,0.010126700000,   0.00480,
,,,0.010126800000,   0.00416,
,,,0.010126900000,   0.00448,
,,,0.010127000000,   0.00480,
,,,0.010127100000,   0.00472,
,,,0.010127200000,   0.00472,
,,,0.010127300000,   0.00488,
,,,0.010127400000,   0.00512,
,,,0.010127500000,   0.00464,
,,,0.010127600000,   0.00464,
,,,0.010127700000,   0.00512,
,,,0.010127800000,   0.00480,
,,,0.010127900000,   0.00448,
,,,0.010128000000,   0.00536,
,,,0.010128100000,   0.00512,
,,,0.010128200000,   0.00504,
,,,0.010128300000,   0.00456,
,,,0.010128400000,   0.00496,
,,,0.010128500000,   0.00472,
,,,0.010128600000,   0.00440,
,,,0.010128700000,   0.00496,
,,,0.010128800000,   0.00464,
,,,0.010128900000,   0.00520,
,,,0.010129000000,   0.00504,
,,,0.010129100000,   0.00488,
,,,0.010129200000,   0.00536,
,,,0.010129300000,   0.00512,
,,,0.010129400000,   0.00488,
,,,0.010129500000,   0.00576,
,,,0.010129600000,   0.00520,
,,,0.010129700000,   0.00528,
,,,0.010129800000,   0.00560,
,,,0.010129900000,   0.00560,
,,,0.010130000000,   0.00544,
,,,0.010130100000,   0.00568,
,,,0.010130200000,   0.00528,
,,,0.010130300000,   0.00568,
,,,0.010130400000,   0.00528,
,,,0.010130500000,   0.00584,
,,,0.010130600000,   0.00552,
,,,0.010130700000,   0.00568,
,,,0.010130800000,   0.00584,
,,,0.010130900000,   0.00544,
,,,0.010131000000,   0.00544,
,,,0.010131100000,   0.00528,
,,,0.010131200000,   0.00560,
,,,0.010131300000,   0.00552,
,,,0.010131400000,   0.00568,
,,,0.010131500000,   0.00592,
,,,0.010131600000,   0.00592,
,,,0.010131700000,   0.00528,
,,,0.010131800000,   0.00576,
,,,0.010131900000,   0.00560,
,,,0.010132000000,   0.00568,
,,,0.010132100000,   0.00584,
,,,0.010132200000,   0.00640,
,,,0.010132300000,   0.00632,
,,,0.010132400000,   0.00576,
,,,0.010132500000,   0.00584,
,,,0.010132600000,   0.00624,
,,,0.010132700000,   0.00560,
,,,0.010132800000,   0.00560,
,,,0.010132900000,   0.00632,
,,,0.010133000000,   0.00584,
,,,0.010133100000,   0.00632,
,,,0.010133200000,   0.00600,
,,,0.010133300000,   0.00576,
,,,0.010133400000,   0.00640,
,,,0.010133500000,   0.00600,
,,,0.010133600000,   0.00560,
,,,0.010133700000,   0.00680,
,,,0.010133800000,   0.00656,
,,,0.010133900000,   0.00624,
,,,0.010134000000,   0.00640,
,,,0.010134100000,   0.00608,
,,,0.010134200000,   0.00632,
,,,0.010134300000,   0.00664,
,,,0.010134400000,   0.00672,
,,,0.010134500000,   0.00680,
,,,0.010134600000,   0.00640,
,,,0.010134700000,   0.00672,
,,,0.010134800000,   0.00656,
,,,0.010134900000,   0.00664,
,,,0.010135000000,   0.00688,
,,,0.010135100000,   0.00656,
,,,0.010135200000,   0.00680,
,,,0.010135300000,   0.00664,
,,,0.010135400000,   0.00720,
,,,0.010135500000,   0.00648,
,,,0.010135600000,   0.00672,
,,,0.010135700000,   0.00680,
,,,0.010135800000,   0.00704,
,,,0.010135900000,   0.00704,
,,,0.010136000000,   0.00632,
,,,0.010136100000,   0.00648,
,,,0.010136200000,   0.00680,
,,,0.010136300000,   0.00688,
,,,0.010136400000,   0.00696,
,,,0.010136500000,   0.00688,
,,,0.010136600000,   0.00712,
,,,0.010136700000,   0.00712,
,,,0.010136800000,   0.00728,
,,,0.010136900000,   0.00712,
,,,0.010137000000,   0.00712,
,,,0.010137100000,   0.00744,
,,,0.010137200000,   0.00720,
,,,0.010137300000,   0.00712,
,,,0.010137400000,   0.00752,
,,,0.010137500000,   0.00736,
,,,0.010137600000,   0.00752,
,,,0.010137700000,   0.00768,
,,,0.010137800000,   0.00744,
,,,0.010137900000,   0.00768,
,,,0.010138000000,   0.00752,
,,,0.010138100000,   0.00792,
,,,0.010138200000,   0.00776,
,,,0.010138300000,   0.00760,
,,,0.010138400000,   0.00720,
,,,0.010138500000,   0.00720,
,,,0.010138600000,   0.00760,
,,,0.010138700000,   0.00768,
,,,0.010138800000,   0.00752,
,,,0.010138900000,   0.00816,
,,,0.010139000000,   0.00832,
,,,0.010139100000,   0.00816,
,,,0.010139200000,   0.00800,
,,,0.010139300000,   0.00776,
,,,0.010139400000,   0.00816,
,,,0.010139500000,   0.00760,
,,,0.010139600000,   0.00824,
,,,0.010139700000,   0.00768,
,,,0.010139800000,   0.00832,
,,,0.010139900000,   0.00832,
,,,0.010140000000,   0.00864,
,,,0.010140100000,   0.00832,
,,,0.010140200000,   0.00816,
,,,0.010140300000,   0.00808,
,,,0.010140400000,   0.00872,
,,,0.010140500000,   0.00800,
,,,0.010140600000,   0.00832,
,,,0.010140700000,   0.00880,
,,,0.010140800000,   0.00856,
,,,0.010140900000,   0.00840,
,,,0.010141000000,   0.00864,
,,,0.010141100000,   0.00824,
,,,0.010141200000,   0.00848,
,,,0.010141300000,   0.00896,
,,,0.010141400000,   0.00920,
,,,0.010141500000,   0.00856,
,,,0.010141600000,   0.00824,
,,,0.010141700000,   0.00848,
,,,0.010141800000,   0.00872,
,,,0.010141900000,   0.00872,
,,,0.010142000000,   0.00864,
,,,0.010142100000,   0.00872,
,,,0.010142200000,   0.00864,
,,,0.010142300000,   0.00872,
,,,0.010142400000,   0.00840,
,,,0.010142500000,   0.00848,
,,,0.010142600000,   0.00848,
,,,0.010142700000,   0.00848,
,,,0.010142800000,   0.00848,
,,,0.010142900000,   0.00864,
,,,0.010143000000,   0.00856,
,,,0.010143100000,   0.00880,
,,,0.010143200000,   0.00840,
,,,0.010143300000,   0.00920,
,,,0.010143400000,   0.00840,
,,,0.010143500000,   0.00888,
,,,0.010143600000,   0.00904,
,,,0.010143700000,   0.00880,
,,,0.010143800000,   0.00880,
,,,0.010143900000,   0.00888,
,,,0.010144000000,   0.00880,
,,,0.010144100000,   0.00864,
,,,0.010144200000,   0.00880,
,,,0.010144300000,   0.00864,
,,,0.010144400000,   0.00872,
,,,0.010144500000,   0.00896,
,,,0.010144600000,   0.00896,
,,,0.010144700000,   0.00912,
,,,0.010144800000,   0.00880,
,,,0.010144900000,   0.00880,
,,,0.010145000000,   0.00896,
,,,0.010145100000,   0.00840,
,,,0.010145200000,   0.00864,
,,,0.010145300000,   0.00872,
,,,0.010145400000,   0.00824,
,,,0.010145500000,   0.00856,
,,,0.010145600000,   0.00880,
,,,0.010145700000,   0.00880,
,,,0.010145800000,   0.00848,
,,,0.010145900000,   0.00832,
,,,0.010146000000,   0.00840,
,,,0.010146100000,   0.00888,
,,,0.010146200000,   0.00864,
,,,0.010146300000,   0.00904,
,,,0.010146400000,   0.00896,
,,,0.010146500000,   0.00832,
,,,0.010146600000,   0.00832,
,,,0.010146700000,   0.00872,
,,,0.010146800000,   0.00832,
,,,0.010146900000,   0.00840,
,,,0.010147000000,   0.00832,
,,,0.010147100000,   0.00864,
,,,0.010147200000,   0.00840,
,,,0.010147300000,   0.00904,
,,,0.010147400000,   0.00848,
,,,0.010147500000,   0.00872,
,,,0.010147600000,   0.00856,
,,,0.010147700000,   0.00848,
,,,0.010147800000,   0.00864,
,,,0.010147900000,   0.00872,
,,,0.010148000000,   0.00840,
,,,0.010148100000,   0.00872,
,,,0.010148200000,   0.00816,
,,,0.010148300000,   0.00808,
,,,0.010148400000,   0.00832,
,,,0.010148500000,   0.00848,
,,,0.010148600000,   0.00800,
,,,0.010148700000,   0.00840,
,,,0.010148800000,   0.00848,
,,,0.010148900000,   0.00848,
,,,0.010149000000,   0.00832,
,,,0.010149100000,   0.00856,
,,,0.010149200000,   0.00848,
,,,0.010149300000,   0.00840,
,,,0.010149400000,   0.00800,
,,,0.010149500000,   0.00848,
,,,0.010149600000,   0.00896,
,,,0.010149700000,   0.00840,
,,,0.010149800000,   0.00840,
,,,0.010149900000,   0.00904,
,,,0.010150000000,   0.00848,
,,,0.010150100000,   0.00816,
,,,0.010150200000,   0.00832,
,,,0.010150300000,   0.00864,
,,,0.010150400000,   0.00864,
,,,0.010150500000,   0.00832,
,,,0.010150600000,   0.00864,
,,,0.010150700000,   0.00872,
,,,0.010150800000,   0.00856,
,,,0.010150900000,   0.00832,
,,,0.010151000000,   0.00824,
,,,0.010151100000,   0.00864,
,,,0.010151200000,   0.00832,
,,,0.010151300000,   0.00832,
,,,0.010151400000,   0.00760,
,,,0.010151500000,   0.00800,
,,,0.010151600000,   0.00800,
,,,0.010151700000,   0.00800,
,,,0.010151800000,   0.00800,
,,,0.010151900000,   0.00800,
,,,0.010152000000,   0.00776,
,,,0.010152100000,   0.00784,
,,,0.010152200000,   0.00832,
,,,0.010152300000,   0.00776,
,,,0.010152400000,   0.00808,
,,,0.010152500000,   0.00776,
,,,0.010152600000,   0.00784,
,,,0.010152700000,   0.00768,
,,,0.010152800000,   0.00800,
,,,0.010152900000,   0.00744,
,,,0.010153000000,   0.00816,
,,,0.010153100000,   0.00792,
,,,0.010153200000,   0.00832,
,,,0.010153300000,   0.00752,
,,,0.010153400000,   0.00760,
,,,0.010153500000,   0.00752,
,,,0.010153600000,   0.00808,
,,,0.010153700000,   0.00784,
,,,0.010153800000,   0.00784,
,,,0.010153900000,   0.00784,
,,,0.010154000000,   0.00768,
,,,0.010154100000,   0.00808,
,,,0.010154200000,   0.00760,
,,,0.010154300000,   0.00824,
,,,0.010154400000,   0.00776,
,,,0.010154500000,   0.00800,
,,,0.010154600000,   0.00776,
,,,0.010154700000,   0.00792,
,,,0.010154800000,   0.00760,
,,,0.010154900000,   0.00800,
,,,0.010155000000,   0.00752,
,,,0.010155100000,   0.00744,
,,,0.010155200000,   0.00808,
,,,0.010155300000,   0.00792,
,,,0.010155400000,   0.00792,
,,,0.010155500000,   0.00768,
,,,0.010155600000,   0.00776,
,,,0.010155700000,   0.00800,
,,,0.010155800000,   0.00728,
,,,0.010155900000,   0.00792,
,,,0.010156000000,   0.00800,
,,,0.010156100000,   0.00776,
,,,0.010156200000,   0.00776,
,,,0.010156300000,   0.00752,
,,,0.010156400000,   0.00784,
,,,0.010156500000,   0.00776,
,,,0.010156600000,   0.00744,
,,,0.010156700000,   0.00792,
,,,0.010156800000,   0.00784,
,,,0.010156900000,   0.00736,
,,,0.010157000000,   0.00776,
,,,0.010157100000,   0.00784,
,,,0.010157200000,   0.00760,
,,,0.010157300000,   0.00736,
,,,0.010157400000,   0.00776,
,,,0.010157500000,   0.00800,
,,,0.010157600000,   0.00800,
,,,0.010157700000,   0.00784,
,,,0.010157800000,   0.00776,
,,,0.010157900000,   0.00736,
,,,0.010158000000,   0.00768,
,,,0.010158100000,   0.00744,
,,,0.010158200000,   0.00720,
,,,0.010158300000,   0.00736,
,,,0.010158400000,   0.00736,
,,,0.010158500000,   0.00720,
,,,0.010158600000,   0.00768,
,,,0.010158700000,   0.00752,
,,,0.010158800000,   0.00768,
,,,0.010158900000,   0.00744,
,,,0.010159000000,   0.00752,
,,,0.010159100000,   0.00736,
,,,0.010159200000,   0.00768,
,,,0.010159300000,   0.00744,
,,,0.010159400000,   0.00760,
,,,0.010159500000,   0.00720,
,,,0.010159600000,   0.00784,
,,,0.010159700000,   0.00752,
,,,0.010159800000,   0.00768,
,,,0.010159900000,   0.00760,
,,,0.010160000000,   0.00712,
,,,0.010160100000,   0.00704,
,,,0.010160200000,   0.00744,
,,,0.010160300000,   0.00752,
,,,0.010160400000,   0.00720,
,,,0.010160500000,   0.00752,
,,,0.010160600000,   0.00760,
,,,0.010160700000,   0.00728,
,,,0.010160800000,   0.00720,
,,,0.010160900000,   0.00720,
,,,0.010161000000,   0.00712,
,,,0.010161100000,   0.00720,
,,,0.010161200000,   0.00736,
,,,0.010161300000,   0.00728,
,,,0.010161400000,   0.00720,
,,,0.010161500000,   0.00736,
,,,0.010161600000,   0.00736,
,,,0.010161700000,   0.00704,
,,,0.010161800000,   0.00744,
,,,0.010161900000,   0.00720,
,,,0.010162000000,   0.00752,
,,,0.010162100000,   0.00800,
,,,0.010162200000,   0.00744,
,,,0.010162300000,   0.00736,
,,,0.010162400000,   0.00720,
,,,0.010162500000,   0.00672,
,,,0.010162600000,   0.00752,
,,,0.010162700000,   0.00736,
,,,0.010162800000,   0.00712,
,,,0.010162900000,   0.00760,
,,,0.010163000000,   0.00728,
,,,0.010163100000,   0.00768,
,,,0.010163200000,   0.00720,
,,,0.010163300000,   0.00728,
,,,0.010163400000,   0.00776,
,,,0.010163500000,   0.00704,
,,,0.010163600000,   0.00784,
,,,0.010163700000,   0.00752,
,,,0.010163800000,   0.00736,
,,,0.010163900000,   0.00784,
,,,0.010164000000,   0.00720,
,,,0.010164100000,   0.00784,
,,,0.010164200000,   0.00768,
,,,0.010164300000,   0.00728,
,,,0.010164400000,   0.00728,
,,,0.010164500000,   0.00752,
,,,0.010164600000,   0.00784,
,,,0.010164700000,   0.00744,
,,,0.010164800000,   0.00720,
,,,0.010164900000,   0.00760,
,,,0.010165000000,   0.00712,
,,,0.010165100000,   0.00688,
,,,0.010165200000,   0.00720,
,,,0.010165300000,   0.00736,
,,,0.010165400000,   0.00736,
,,,0.010165500000,   0.00744,
,,,0.010165600000,   0.00752,
,,,0.010165700000,   0.00752,
,,,0.010165800000,   0.00704,
,,,0.010165900000,   0.00768,
,,,0.010166000000,   0.00720,
,,,0.010166100000,   0.00728,
,,,0.010166200000,   0.00808,
,,,0.010166300000,   0.00776,
,,,0.010166400000,   0.00736,
,,,0.010166500000,   0.00760,
,,,0.010166600000,   0.00808,
,,,0.010166700000,   0.00720,
,,,0.010166800000,   0.00768,
,,,0.010166900000,   0.00776,
,,,0.010167000000,   0.00776,
,,,0.010167100000,   0.00816,
,,,0.010167200000,   0.00792,
,,,0.010167300000,   0.00752,
,,,0.010167400000,   0.00768,
,,,0.010167500000,   0.00792,
,,,0.010167600000,   0.00784,
,,,0.010167700000,   0.00728,
,,,0.010167800000,   0.00776,
,,,0.010167900000,   0.00752,
,,,0.010168000000,   0.00760,
,,,0.010168100000,   0.00768,
,,,0.010168200000,   0.00768,
,,,0.010168300000,   0.00752,
,,,0.010168400000,   0.00792,
,,,0.010168500000,   0.00776,
,,,0.010168600000,   0.00784,
,,,0.010168700000,   0.00776,
,,,0.010168800000,   0.00808,
,,,0.010168900000,   0.00768,
,,,0.010169000000,   0.00816,
,,,0.010169100000,   0.00784,
,,,0.010169200000,   0.00792,
,,,0.010169300000,   0.00768,
,,,0.010169400000,   0.00816,
,,,0.010169500000,   0.00840,
,,,0.010169600000,   0.00848,
,,,0.010169700000,   0.00840,
,,,0.010169800000,   0.00816,
,,,0.010169900000,   0.00808,
,,,0.010170000000,   0.00832,
,,,0.010170100000,   0.00800,
,,,0.010170200000,   0.00832,
,,,0.010170300000,   0.00800,
,,,0.010170400000,   0.00856,
,,,0.010170500000,   0.00824,
,,,0.010170600000,   0.00816,
,,,0.010170700000,   0.00816,
,,,0.010170800000,   0.00848,
,,,0.010170900000,   0.00800,
,,,0.010171000000,   0.00816,
,,,0.010171100000,   0.00816,
,,,0.010171200000,   0.00848,
,,,0.010171300000,   0.00808,
,,,0.010171400000,   0.00816,
,,,0.010171500000,   0.00784,
,,,0.010171600000,   0.00776,
,,,0.010171700000,   0.00800,
,,,0.010171800000,   0.00808,
,,,0.010171900000,   0.00784,
,,,0.010172000000,   0.00776,
,,,0.010172100000,   0.00840,
,,,0.010172200000,   0.00832,
